type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,179265812,0,110,0,0,179.643,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 10 -18 9 -19 9 -21 9 -20 9 -21 7 -23 9 -21 6 -23 9 -23 6 -24 7 -21 6 -20 7 -23 3 -20 4 -27 5 -25 6 -24 4 -25 3 -24 3 -23 4 -24 3 -20 4 -23 2 -22 0 -23 3 0 0 -21 3 -22 4 -19 2 -21 5 -17 3 -20 2 -20 2 -17 3 -16 6 -16 7 -16 7 -15 5 -16 6 -18 5 -16 7 -18 10 -18 4 -16 8 -15 8 -16 8 -13 9 -15 11 -12 8 -15 8 -14 8 -13 9 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,179352605,0,110,0,0,179.73,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -4 19 -6 18 -5 19 -3 18 -1 20 -4 15 -2 18 -3 21 -6 21 1 19 -1 23 3 18 0 15 2 17 7 21 3 18 1 12 -1 22 1 20 -1 20 0 18 2 16 0 17 2 18 4 17 2 0 0 19 0 17 2 17 2 16 -1 16 0 15 -1 15 1 16 -2 15 -1 16 -4 17 -3 11 -1 12 -5 13 -1 13 -5 12 -4 13 -1 12 -4 13 -3 13 -6 12 -4 11 -6 12 -5 11 -6 11 -5 9 -6 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,179457985,0,110,0,0,179.836,128,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -2 -29 -1 -30 -9 -19 -5 -31 -10 -20 -9 -31 -8 -23 3 -8 -4 -23 2 -25 -5 -38 -8 -11 4 -20 -6 -11 -9 -22 6 -26 -8 -23 -4 -20 -3 -17 -6 -25 -8 -17 -6 -19 -7 -22 -6 -20 -8 -19 -8 0 0 -15 -9 -17 -7 -20 -8 -15 -7 -17 -7 -17 -7 -14 -7 -13 -9 -14 -3 -11 -4 -15 -4 -13 -3 -15 -3 -13 -4 -14 -4 -14 -4 -13 -3 -10 -4 -12 -2 -11 -1 -11 -2 -11 -2 -10 0 -10 -1 -10 0 -8 1 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,179543433,0,110,0,0,179.921,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 21 -14 20 -16 26 -15 22 -19 24 -21 22 -15 23 -18 21 -13 19 -15 21 -18 22 -18 21 -18 23 -18 19 -17 19 -19 23 -16 22 -15 21 -17 16 -15 19 -16 15 -17 20 -13 18 -15 19 -13 15 -14 15 0 0 -13 17 -10 20 -15 16 -10 16 -12 15 -10 14 -10 14 -9 14 -8 17 -11 15 -9 15 -5 12 -7 13 -8 13 -7 13 -7 14 -6 13 -5 13 -5 13 -2 10 -4 12 -3 10 -3 11 -2 10 -3 9 0 10 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,179636220,0,110,0,0,180.014,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 -12 15 -12 17 -14 17 -13 18 -13 15 -12 18 -11 16 -7 17 -10 15 -10 17 -9 19 -10 17 -10 16 -8 15 -11 17 -9 14 -9 14 -13 16 -9 15 -8 14 -10 15 -9 11 -6 15 -8 13 -9 14 -8 0 0 12 -10 12 -9 12 -9 10 -11 10 -7 10 -9 7 -7 8 -9 8 -8 8 -9 6 -7 5 -7 7 -8 7 -8 5 -9 6 -8 6 -9 6 -7 4 -7 5 -8 4 -6 3 -8 5 -8 2 -9 1 -7 0 -7 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,179723585,0,110,0,0,180.101,128,[110 96 6 0 0 0 0 0 0 0 0 0 12 24 11 25 10 27 11 27 8 26 8 26 9 29 8 26 7 27 8 27 6 28 8 27 9 25 6 26 7 23 7 27 6 25 7 22 5 23 6 23 7 23 5 21 7 20 7 21 8 20 6 21 0 0 6 20 6 20 9 20 9 19 6 16 7 16 5 16 7 14 7 12 5 13 6 16 6 13 7 11 7 13 7 12 7 11 6 12 6 11 5 11 6 9 5 7 6 8 6 5 6 6 6 5 5 4 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,179807824,0,110,0,0,180.185,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 14 12 20 17 17 18 20 16 21 14 20 15 20 15 18 13 21 12 21 14 21 12 22 12 18 10 21 14 19 11 22 12 20 12 23 11 20 11 18 11 18 11 21 14 19 10 18 12 18 13 12 0 0 14 15 7 14 10 15 5 14 8 15 8 11 8 15 9 10 8 12 11 9 9 11 9 8 9 8 11 11 8 5 12 11 7 8 10 5 8 7 7 5 11 5 12 2 8 4 10 2 9 4 8 4 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,179893245,0,110,0,0,180.271,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 9 22 8 22 7 25 11 22 12 22 12 22 12 21 11 22 13 19 13 20 12 21 16 22 13 16 15 20 15 19 13 19 13 21 13 16 11 19 13 19 13 15 12 16 13 16 13 15 13 17 11 0 0 14 11 15 9 14 10 15 11 15 10 16 8 14 9 15 8 13 8 13 7 13 8 12 4 14 5 15 3 15 6 10 2 13 6 10 3 11 2 11 2 9 2 12 0 10 2 11 1 10 0 8 0 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,179995081,0,110,0,0,180.373,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 22 -18 20 -20 24 -21 21 -22 20 -22 17 -23 18 -21 15 -24 19 -22 16 -22 18 -21 18 -23 20 -22 18 -20 17 -21 19 -21 17 -19 17 -18 16 -21 15 -19 15 -18 15 -16 15 -17 16 -19 16 -18 14 0 0 -17 16 -16 17 -15 17 -13 17 -13 14 -14 15 -13 14 -11 13 -12 14 -12 14 -10 16 -8 14 -8 13 -9 13 -8 13 -7 14 -5 15 -5 15 -6 14 -7 12 -4 11 -5 12 -4 11 -3 13 -3 12 -1 12 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,180114715,0,110,0,0,180.492,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -26 -7 -27 -8 -29 -8 -30 -6 -28 -5 -30 -6 -29 -5 -28 -5 -28 -5 -28 -3 -30 -5 -31 -3 -29 -4 -28 -1 -27 -3 -30 -3 -29 -4 -26 -3 -27 -1 -26 -2 -25 -2 -25 -4 -25 -1 -24 -2 -25 -1 -24 0 0 -4 -23 -4 -22 -4 -24 -6 -22 -5 -19 -4 -21 -5 -19 -4 -17 -7 -17 -5 -15 -9 -18 -7 -15 -8 -15 -6 -16 -6 -14 -7 -15 -8 -14 -7 -12 -8 -13 -8 -12 -6 -11 -9 -10 -7 -9 -10 -12 -10 -8 -10 -7 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,180191461,0,110,0,0,180.569,128,[110 96 6 0 0 0 0 0 0 0 0 0 25 -21 25 -20 25 -20 29 -22 24 -20 27 -18 24 -17 27 -14 28 -16 26 -16 30 -16 32 -17 31 -16 28 -19 27 -16 30 -16 29 -15 23 -14 26 -15 24 -12 23 -13 26 -14 23 -9 25 -17 25 -13 22 -10 0 0 26 -11 20 -13 23 -15 21 -10 18 -10 18 -11 14 -14 21 -11 22 -13 21 -11 19 -12 16 -9 12 -14 15 -11 12 -11 12 -14 15 -13 10 -14 10 -13 12 -11 9 -12 8 -14 8 -14 6 -15 6 -12 8 -14 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,180267086,0,110,0,0,180.644,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -14 14 -15 18 -16 17 -17 15 -14 19 -13 17 -14 15 -10 18 -12 14 -10 19 -13 21 -11 17 -12 16 -9 19 -11 17 -10 15 -7 17 -9 19 -8 15 -13 16 -12 20 -7 10 -11 21 -3 17 -8 15 -9 0 0 14 -8 12 -8 13 -7 16 -9 13 -6 8 -13 8 -10 14 -7 6 -5 10 -5 13 -10 11 -9 14 -6 10 -11 9 -7 7 -8 8 -8 6 -10 5 -9 5 -9 4 -10 7 -9 5 -10 4 -9 7 -7 5 -10 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,180347396,0,110,0,0,180.725,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -7 21 -3 23 -5 25 -5 21 -3 21 -1 23 -3 21 -3 22 -2 25 -2 24 -2 23 -1 23 1 22 -2 20 0 23 -3 23 -1 15 -2 21 -1 21 -2 22 3 20 -1 18 4 20 -1 20 -1 22 -4 0 0 21 -2 10 -3 18 -3 10 -7 15 -2 16 -5 11 5 11 -3 12 -3 13 -2 11 -8 16 -3 12 -6 11 -5 8 -10 8 -7 10 -7 10 -6 8 -6 8 -5 7 -6 9 -6 9 -6 8 -6 6 -5 7 -6 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,180529316,0,110,0,0,180.907,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -4 -12 -5 -12 -5 -14 -6 -13 -5 -12 -5 -13 -6 -12 -6 -13 -6 -11 -5 -13 -6 -13 -7 -11 -6 -11 -5 -11 -5 -11 -6 -11 -5 -11 -6 -11 -5 -11 -6 -11 -5 -10 -6 -10 -4 -11 -5 -11 -4 -9 -6 0 0 -10 -3 -10 -3 -10 -3 -9 -2 -9 -3 -9 -2 -8 -2 -10 -1 -8 -2 -8 -1 -8 -1 -8 0 -7 0 -8 0 -8 0 -8 0 -8 -1 -6 0 -8 1 -6 2 -7 -1 -5 -1 -8 -2 -7 1 -1 2 -11 4 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,180618041,0,110,0,0,180.995,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 20 11 18 10 22 11 21 10 22 7 21 7 23 6 18 6 21 8 23 7 21 5 26 8 23 4 22 4 21 3 21 4 22 8 19 3 22 5 22 5 20 3 22 4 23 4 21 4 21 1 18 0 0 5 20 7 15 7 19 9 13 7 14 6 19 4 18 9 16 5 15 10 14 8 15 7 11 7 13 7 13 8 12 9 11 10 12 8 10 9 12 9 10 10 12 11 9 9 10 9 7 7 8 9 10 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,180707730,0,110,0,0,181.085,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 24 20 28 21 30 12 29 13 30 13 33 15 26 16 28 16 29 15 26 13 31 10 34 16 28 12 28 11 35 13 35 10 32 15 32 13 31 13 18 9 17 9 25 18 29 2 28 12 21 8 22 0 0 6 18 14 25 13 19 21 26 18 19 7 15 4 12 13 23 11 9 2 15 13 21 4 16 12 14 16 14 23 18 11 17 13 16 13 15 14 17 12 17 11 10 16 14 16 11 15 10 16 12 14 10 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,180794917,0,110,0,0,181.172,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -14 -19 -13 -22 -13 -22 -15 -23 -15 -19 -15 -18 -15 -17 -18 -19 -17 -20 -18 -20 -19 -18 -19 -18 -18 -18 -19 -15 -20 -20 -18 -15 -17 -16 -16 -13 -17 -16 -19 -15 -17 -13 -19 -14 -20 -13 -16 -14 -19 -14 -14 0 0 -11 -17 -10 -18 -14 -14 -11 -16 -11 -16 -11 -14 -9 -13 -11 -13 -12 -14 -14 -11 -12 -8 -11 -11 -12 -8 -10 -8 -13 -10 -9 -10 -13 -8 -11 -7 -12 -10 -12 -7 -13 -7 -12 -6 -11 -7 -11 -6 -12 -5 -13 -4 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,180887827,0,110,0,0,181.265,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -12 -25 -9 -23 -11 -22 -12 -21 -11 -22 -12 -23 -9 -23 -15 -17 -16 -20 -17 -22 -12 -21 -12 -25 -11 -18 -17 -21 -10 -15 -14 -18 -15 -17 -14 -16 -14 -14 -13 -15 -14 -18 -12 -17 -12 -18 -12 -16 -15 -16 -15 0 0 -15 -9 -17 -9 -17 -11 -16 -11 -16 -10 -17 -10 -14 -8 -14 -8 -12 -9 -11 -8 -13 -7 -13 -5 -13 -4 -15 -5 -12 -6 -11 -4 -11 -1 -14 -2 -10 0 -11 -3 -11 -2 -12 0 -9 1 -10 0 -9 0 -10 3 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,180987648,0,110,0,0,181.365,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -20 13 -19 16 -20 15 -19 15 -18 14 -19 17 -20 18 -16 15 -18 15 -19 18 -18 16 -20 18 -20 16 -15 18 -17 18 -19 14 -15 13 -15 15 -18 16 -17 15 -16 17 -15 14 -14 16 -19 14 -15 13 -15 0 0 11 -17 11 -14 9 -15 12 -12 8 -15 11 -15 9 -13 8 -15 7 -17 6 -17 8 -14 5 -13 5 -12 5 -12 4 -17 4 -13 3 -14 3 -13 0 -14 0 -12 2 -14 0 -9 1 -12 -1 -11 0 -13 -1 -12 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,181071244,0,110,0,0,181.449,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 27 -17 26 -19 28 -17 27 -17 25 -18 23 -19 26 -18 22 -15 23 -20 21 -21 24 -17 24 -20 21 -21 22 -18 20 -19 24 -16 22 -15 21 -14 19 -16 21 -15 17 -16 21 -13 19 -15 20 -15 20 -15 18 0 0 -11 19 -13 20 -12 19 -8 18 -9 16 -10 16 -9 16 -9 16 -7 15 -9 15 -9 17 -6 15 -6 16 -6 14 -5 14 -5 15 -3 15 -3 11 -3 11 -2 13 -3 11 -2 11 -1 11 -2 9 0 8 -1 8 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,181153528,0,110,0,0,181.531,128,[110 96 6 0 0 0 0 0 0 0 0 0 -58 -9 -52 -9 -57 -2 -64 -5 -64 -4 -59 -17 -61 -9 -60 -10 -63 -12 -64 -6 -69 -11 -65 -15 -60 -12 -52 2 -58 1 -76 -13 -54 -4 -58 -7 -83 4 -56 -15 -65 9 -67 -21 -39 9 -63 9 -49 -2 -52 4 0 0 -40 12 -56 -4 -40 17 -37 12 -27 11 -33 18 -36 8 -32 35 -47 25 -34 16 -44 23 -32 19 -31 21 -32 17 -30 28 -33 23 -25 20 -25 25 -26 17 -17 18 -20 29 -25 22 -16 21 -16 27 -12 21 -10 21 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,181241562,0,110,0,0,181.619,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 -24 14 -24 19 -24 20 -25 19 -24 18 -22 19 -21 16 -21 19 -20 19 -21 21 -22 20 -21 20 -18 18 -21 15 -17 20 -19 19 -19 17 -17 18 -19 17 -18 18 -16 17 -17 15 -17 16 -17 17 -18 16 -17 0 0 15 -16 14 -17 15 -17 13 -17 12 -16 14 -16 13 -16 10 -15 11 -15 10 -13 11 -15 9 -14 9 -15 7 -14 7 -13 8 -13 9 -13 7 -12 7 -12 5 -12 5 -12 4 -11 2 -12 4 -11 2 -10 1 -11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,181337325,0,110,0,0,181.715,128,[110 96 6 0 0 0 0 0 0 0 0 0 -52 30 -47 25 -56 35 -50 31 -60 28 -47 19 -62 24 -68 16 -48 28 -54 21 -63 11 -63 17 -59 13 -54 16 -47 15 -60 15 -53 15 -52 15 -51 12 -53 17 -49 10 -49 21 -48 13 -50 7 -49 9 -50 5 0 0 -42 5 -49 6 -47 13 -35 7 -40 13 -33 14 -44 17 -36 14 -23 7 -61 7 -17 18 -28 5 -27 5 -22 5 -30 13 -20 9 -34 6 -28 7 -22 5 -21 15 -22 6 -20 9 -21 10 -16 11 -17 11 -15 12 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,181423976,0,110,0,0,181.802,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 17 15 27 21 19 16 15 13 16 24 19 27 22 18 15 16 19 17 4 14 20 13 14 -1 12 17 21 31 20 8 19 12 17 8 21 16 16 11 19 6 16 10 20 16 20 9 15 8 14 6 18 0 0 8 19 11 11 12 14 10 6 12 12 8 14 13 12 16 15 7 20 8 -1 16 17 8 9 10 9 10 5 8 5 11 7 10 7 7 7 9 5 10 5 7 8 9 4 7 5 9 5 9 2 8 3 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,181517937,0,110,0,0,181.895,384,[110 96 6 0 0 0 0 0 0 0 0 0 -33 -5 -38 -4 -38 -5 -39 -10 -36 -10 -39 -7 -35 -11 -31 -8 -36 -7 -39 -15 -37 -9 -39 -14 -34 -15 -35 -11 -36 -9 -38 -7 -37 -7 -32 -18 -38 -1 -31 -10 -33 -13 -40 -14 -31 -17 -30 -17 -13 -13 -32 -8 0 0 -25 -6 -28 -8 -29 -9 -25 -2 -23 11 -25 -10 -32 1 -37 -7 -20 -2 -21 4 -8 0 -25 3 -21 3 -20 11 -22 8 -21 7 -17 4 -20 6 -18 9 -12 6 -16 11 -17 14 -6 8 -14 11 -13 11 -7 11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,181610033,0,110,0,0,181.988,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 8 21 8 25 6 24 5 26 8 22 11 23 9 24 9 22 10 24 10 22 13 19 15 24 12 21 12 20 12 21 14 21 14 18 13 17 14 21 11 17 13 22 15 19 10 18 12 17 7 17 10 0 0 16 10 17 13 20 13 16 8 18 9 15 7 17 8 13 6 15 7 15 5 14 6 13 3 12 4 15 4 14 5 15 1 12 4 13 1 10 -1 12 -2 12 -2 12 1 12 0 10 -2 11 -3 12 -1 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,181697833,0,110,0,0,182.075,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 0 -23 0 -27 0 -26 -5 -25 -2 -24 0 -26 -4 -23 -6 -25 -4 -24 -6 -26 -5 -27 -6 -25 -6 -27 -6 -25 -5 -29 -7 -25 -4 -25 -7 -22 -6 -23 -6 -23 -3 -20 -5 -22 -3 -21 -5 -22 -3 -18 -4 0 0 -19 -3 -19 -3 -18 0 -19 0 -18 -1 -18 -2 -16 -1 -18 0 -16 -1 -15 0 -15 3 -16 3 -13 3 -11 3 -13 4 -11 3 -11 4 -13 5 -10 6 -8 7 -10 5 -8 5 -7 7 -7 7 -6 5 -9 4 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,181779364,0,110,0,0,182.157,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -24 16 -20 19 -25 18 -21 19 -22 20 -19 22 -18 20 -21 23 -19 20 -19 22 -16 25 -19 22 -18 20 -18 23 -12 19 -13 20 -15 22 -16 18 -13 21 -13 20 -14 14 -12 19 -13 21 -14 13 -10 16 -14 0 0 17 -6 18 -13 15 -12 15 -15 17 -10 16 -12 11 -12 10 -10 12 -10 8 -12 8 -11 7 -13 9 -12 10 -14 8 -11 7 -15 9 -13 8 -11 7 -13 2 -10 5 -14 4 -11 5 -14 3 -13 4 -14 4 -14 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,181878458,0,110,0,0,182.256,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 15 -20 14 -22 13 -21 15 -21 15 -22 14 -25 12 -23 9 -24 14 -23 11 -22 13 -26 13 -23 11 -23 13 -24 7 -23 10 -23 9 -22 7 -21 10 -19 9 -21 10 -20 10 -18 9 -20 11 -19 7 -21 8 0 0 -18 9 -19 10 -15 8 -14 10 -12 10 -12 9 -13 11 -11 9 -14 10 -10 11 -11 10 -11 11 -10 12 -9 11 -9 9 -11 12 -6 8 -6 11 -10 11 -5 13 -4 10 -8 11 -6 10 -4 11 -6 9 -3 10 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,181966788,0,110,0,0,182.345,128,[110 96 6 0 0 0 0 0 0 0 0 0 22 20 14 15 28 34 20 16 24 22 10 39 23 27 11 26 -1 27 19 26 17 32 24 25 16 19 12 22 18 24 17 20 14 24 11 19 13 19 11 21 13 20 9 22 12 18 10 20 16 18 11 21 0 0 13 19 13 16 10 18 14 17 9 16 12 18 10 17 14 12 9 13 10 13 12 17 12 12 11 12 10 12 11 10 16 12 12 11 12 10 10 10 12 7 9 10 10 8 10 5 11 8 11 7 10 5 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,182048051,0,110,0,0,182.425,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -6 28 -4 26 -6 24 -5 26 -1 27 -3 26 -3 26 -1 28 -3 25 2 28 2 27 3 27 -1 24 2 22 0 25 2 22 2 21 1 23 1 22 2 20 1 21 1 20 1 21 1 19 1 20 0 0 0 16 2 19 0 20 0 17 -2 16 1 17 -1 14 -1 17 -1 15 -2 16 -2 16 -6 10 -5 15 -6 12 -5 13 -2 12 -2 11 -6 10 -3 10 -4 10 -5 10 -4 8 -2 10 -7 9 -5 4 -5 6 -3 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,182144438,0,110,0,0,182.522,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -10 21 -8 22 -6 24 -6 21 -5 26 -3 22 -2 22 -2 23 -3 24 -6 21 -3 22 -3 23 -4 22 -5 23 -1 26 1 22 -2 18 0 22 -2 19 -4 20 0 21 -2 18 2 19 -1 20 -2 19 -3 0 0 19 0 17 -3 16 -5 16 -4 18 -3 15 -2 18 -4 17 -3 14 -6 12 -5 11 -4 11 -4 14 -7 12 -7 13 -3 12 -4 10 -8 12 -8 10 -6 9 -8 11 -10 10 -8 9 -8 7 -9 8 -9 9 -9 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,182232149,0,110,0,0,182.61,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 14 -24 9 -27 9 -27 8 -22 7 -24 7 -26 6 -26 6 -24 4 -25 4 -28 4 -28 9 -26 0 -27 3 -25 1 -27 -3 -27 0 -22 0 -24 -4 -24 -5 -25 -4 -20 -1 -19 -6 -24 -4 -25 -3 -20 -3 0 0 -22 -5 -24 -5 -18 -3 -20 -4 -22 -9 -18 -6 -19 -2 -17 -7 -23 14 1 1 -20 -5 -17 -4 -17 -2 -20 -4 -16 -2 -18 -4 -14 -4 -17 -1 -19 -1 -12 -2 -18 -4 -15 -3 -14 -2 -15 -2 -13 -1 -12 -1 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,182337400,0,110,0,0,182.715,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 6 22 7 22 8 20 8 23 8 19 8 20 11 22 9 23 11 18 13 20 13 22 14 19 13 17 12 21 12 22 11 22 13 19 15 19 12 19 11 19 6 17 13 18 10 16 13 17 10 17 8 0 0 18 7 16 5 17 8 17 7 16 9 16 7 16 7 17 6 18 5 15 2 17 3 16 2 15 2 14 4 13 2 15 1 13 0 14 -2 14 0 13 -1 13 0 11 -2 13 -4 14 -2 9 -3 10 -3 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,182414033,0,110,0,0,182.792,128,[110 96 6 0 0 0 0 0 0 0 0 0 18 16 20 18 22 19 20 19 17 19 19 21 18 21 17 21 18 20 19 21 19 23 19 22 17 22 16 20 14 20 17 21 13 21 16 17 14 17 14 19 11 19 14 19 13 17 14 16 14 18 11 16 0 0 12 16 14 14 14 15 12 13 11 13 12 13 14 13 11 11 12 9 12 11 14 10 13 10 10 6 12 8 11 8 12 9 11 7 12 6 11 7 10 5 12 4 11 4 10 4 11 5 10 2 9 3 0 0 0 0 0 0 0 0 0 0 ],7
